P41835	nucelic_acid_binding:False
P41895	nucelic_acid_binding:True
P41896	nucelic_acid_binding:True
P41901	nucelic_acid_binding:False
P41903	nucelic_acid_binding:False
P41909	nucelic_acid_binding:False
P41910	nucelic_acid_binding:False
P41911	nucelic_acid_binding:False
P41912	nucelic_acid_binding:False
P41913	nucelic_acid_binding:False
P41920	nucelic_acid_binding:False
P41921	nucelic_acid_binding:False
P41930	nucelic_acid_binding:False
P41939	nucelic_acid_binding:False
P41940	nucelic_acid_binding:False
P41948	nucelic_acid_binding:False
P42073	nucelic_acid_binding:True
P42222	nucelic_acid_binding:False
P42223	nucelic_acid_binding:False
P42826	nucelic_acid_binding:False
P42833	nucelic_acid_binding:False
P42834	nucelic_acid_binding:False
P42835	nucelic_acid_binding:False
P42836	nucelic_acid_binding:False
P42837	nucelic_acid_binding:False
P42838	nucelic_acid_binding:False
P42839	nucelic_acid_binding:False
P42840	nucelic_acid_binding:False
P42841	nucelic_acid_binding:False
P42842	nucelic_acid_binding:False
P42843	nucelic_acid_binding:False
P42844	nucelic_acid_binding:False
P42845	nucelic_acid_binding:False
P42846	nucelic_acid_binding:False
P42847	nucelic_acid_binding:False
P42883	nucelic_acid_binding:False
P42884	nucelic_acid_binding:False
P42900	nucelic_acid_binding:False
P42933	nucelic_acid_binding:False
P42934	nucelic_acid_binding:False
P42935	nucelic_acid_binding:False
P42936	nucelic_acid_binding:False
P42937	nucelic_acid_binding:False
P42938	nucelic_acid_binding:False
P42939	nucelic_acid_binding:False
P42940	nucelic_acid_binding:False
P42941	nucelic_acid_binding:False
P42942	nucelic_acid_binding:False
P42943	nucelic_acid_binding:False
P42944	nucelic_acid_binding:True
P42945	nucelic_acid_binding:False
P42946	nucelic_acid_binding:False
P42947	nucelic_acid_binding:False
P42948	nucelic_acid_binding:False
P42949	nucelic_acid_binding:False
P42950	nucelic_acid_binding:True
P42951	nucelic_acid_binding:False
P43122	nucelic_acid_binding:False
P43123	nucelic_acid_binding:False
P43124	nucelic_acid_binding:False
P43132	nucelic_acid_binding:False
P43321	nucelic_acid_binding:True
P43497	nucelic_acid_binding:False
P43534	nucelic_acid_binding:False
P43535	nucelic_acid_binding:True
P43537	nucelic_acid_binding:False
P43538	nucelic_acid_binding:False
P43539	nucelic_acid_binding:False
P43540	nucelic_acid_binding:False
P43542	nucelic_acid_binding:False
P43544	nucelic_acid_binding:False
P43545	nucelic_acid_binding:False
P43548	nucelic_acid_binding:False
P43549	nucelic_acid_binding:False
P43550	nucelic_acid_binding:False
P43551	nucelic_acid_binding:True
P43552	nucelic_acid_binding:False
P43553	nucelic_acid_binding:False
P43554	nucelic_acid_binding:False
P43555	nucelic_acid_binding:False
P43556	nucelic_acid_binding:False
P43557	nucelic_acid_binding:False
P43558	nucelic_acid_binding:False
P43560	nucelic_acid_binding:False
P43561	nucelic_acid_binding:False
P43562	nucelic_acid_binding:False
P43563	nucelic_acid_binding:False
P43564	nucelic_acid_binding:False
P43565	nucelic_acid_binding:False
P43567	nucelic_acid_binding:False
P43568	nucelic_acid_binding:False
P43569	nucelic_acid_binding:False
P43570	nucelic_acid_binding:False
P43571	nucelic_acid_binding:False
P43572	nucelic_acid_binding:False
P43573	nucelic_acid_binding:True
P43574	nucelic_acid_binding:True
P43575	nucelic_acid_binding:False
P43576	nucelic_acid_binding:False
P43577	nucelic_acid_binding:False
P43578	nucelic_acid_binding:False
P43579	nucelic_acid_binding:False
P43580	nucelic_acid_binding:False
P43581	nucelic_acid_binding:False
P43582	nucelic_acid_binding:False
P43583	nucelic_acid_binding:False
P43585	nucelic_acid_binding:False
P43586	nucelic_acid_binding:True
P43587	nucelic_acid_binding:False
P43588	nucelic_acid_binding:False
P43589	nucelic_acid_binding:False
P43590	nucelic_acid_binding:False
P43591	nucelic_acid_binding:False
P43592	nucelic_acid_binding:False
P43593	nucelic_acid_binding:False
P43594	nucelic_acid_binding:False
P43595	nucelic_acid_binding:False
P43596	nucelic_acid_binding:False
P43597	nucelic_acid_binding:False
P43598	nucelic_acid_binding:False
P43599	nucelic_acid_binding:False
P43600	nucelic_acid_binding:False
P43601	nucelic_acid_binding:False
P43602	nucelic_acid_binding:False
P43603	nucelic_acid_binding:False
P43604	nucelic_acid_binding:False
P43605	nucelic_acid_binding:True
P43606	nucelic_acid_binding:False
P43607	nucelic_acid_binding:True
P43608	nucelic_acid_binding:False
P43609	nucelic_acid_binding:True
P43610	nucelic_acid_binding:True
P43611	nucelic_acid_binding:False
P43612	nucelic_acid_binding:False
P43613	nucelic_acid_binding:False
P43614	nucelic_acid_binding:False
P43615	nucelic_acid_binding:False
P43616	nucelic_acid_binding:False
P43617	nucelic_acid_binding:False
P43618	nucelic_acid_binding:False
P43619	nucelic_acid_binding:False
P43620	nucelic_acid_binding:False
P43621	nucelic_acid_binding:False
P43622	nucelic_acid_binding:False
P43623	nucelic_acid_binding:False
P43625	nucelic_acid_binding:False
P43633	nucelic_acid_binding:False
P43634	nucelic_acid_binding:True
P43635	nucelic_acid_binding:False
P43636	nucelic_acid_binding:False
P43637	nucelic_acid_binding:False
P43638	nucelic_acid_binding:False
P43639	nucelic_acid_binding:False
P43682	nucelic_acid_binding:False
P45818	nucelic_acid_binding:True
P45819	nucelic_acid_binding:False
P45820	nucelic_acid_binding:False
P45976	nucelic_acid_binding:False
P45978	nucelic_acid_binding:True
P46151	nucelic_acid_binding:False
P46367	nucelic_acid_binding:False
P46654	nucelic_acid_binding:False
P46655	nucelic_acid_binding:True
P46669	nucelic_acid_binding:False
P46670	nucelic_acid_binding:False
P46671	nucelic_acid_binding:False
P46672	nucelic_acid_binding:False
P46673	nucelic_acid_binding:False
P46674	nucelic_acid_binding:False
P46675	nucelic_acid_binding:False
P46676	nucelic_acid_binding:True
P46677	nucelic_acid_binding:True
P46678	nucelic_acid_binding:False
P46679	nucelic_acid_binding:False
P46680	nucelic_acid_binding:False
P46681	nucelic_acid_binding:False
P46682	nucelic_acid_binding:False
P46683	nucelic_acid_binding:False
P46784	nucelic_acid_binding:True
P46943	nucelic_acid_binding:False
P46944	nucelic_acid_binding:False
P46945	nucelic_acid_binding:False
P46946	nucelic_acid_binding:False
P46947	nucelic_acid_binding:False
P46948	nucelic_acid_binding:True
P46949	nucelic_acid_binding:False
P46950	nucelic_acid_binding:False
P46951	nucelic_acid_binding:False
P46954	nucelic_acid_binding:True
P46955	nucelic_acid_binding:False
P46956	nucelic_acid_binding:False
P46957	nucelic_acid_binding:True
P46958	nucelic_acid_binding:False
P46959	nucelic_acid_binding:False
P46961	nucelic_acid_binding:False
P46962	nucelic_acid_binding:False
P46963	nucelic_acid_binding:False
P46964	nucelic_acid_binding:False
P46965	nucelic_acid_binding:False
P46969	nucelic_acid_binding:False
P46970	nucelic_acid_binding:False
P46971	nucelic_acid_binding:False
P46972	nucelic_acid_binding:False
P46973	nucelic_acid_binding:False
P46974	nucelic_acid_binding:True
P46982	nucelic_acid_binding:False
P46983	nucelic_acid_binding:False
P46984	nucelic_acid_binding:False
P46985	nucelic_acid_binding:False
P46987	nucelic_acid_binding:False
P46988	nucelic_acid_binding:False
P46989	nucelic_acid_binding:False
P46990	nucelic_acid_binding:False
P46992	nucelic_acid_binding:False
P46993	nucelic_acid_binding:False
P46995	nucelic_acid_binding:True
P46996	nucelic_acid_binding:False
P46997	nucelic_acid_binding:False
P46998	nucelic_acid_binding:False
P46999	nucelic_acid_binding:False
P47001	nucelic_acid_binding:False
P47002	nucelic_acid_binding:False
P47005	nucelic_acid_binding:False
P47006	nucelic_acid_binding:False
P47007	nucelic_acid_binding:False
P47008	nucelic_acid_binding:False
P47009	nucelic_acid_binding:False
P47011	nucelic_acid_binding:False
P47013	nucelic_acid_binding:False
P47014	nucelic_acid_binding:False
P47015	nucelic_acid_binding:False
P47016	nucelic_acid_binding:False
P47017	nucelic_acid_binding:True
P47018	nucelic_acid_binding:False
P47019	nucelic_acid_binding:False
P47022	nucelic_acid_binding:False
P47023	nucelic_acid_binding:False
P47024	nucelic_acid_binding:True
P47025	nucelic_acid_binding:False
P47026	nucelic_acid_binding:False
P47027	nucelic_acid_binding:False
P47029	nucelic_acid_binding:False
P47030	nucelic_acid_binding:False
P47031	nucelic_acid_binding:False
P47032	nucelic_acid_binding:False
P47033	nucelic_acid_binding:False
P47034	nucelic_acid_binding:False
P47035	nucelic_acid_binding:False
P47037	nucelic_acid_binding:False
P47039	nucelic_acid_binding:False
P47040	nucelic_acid_binding:False
P47041	nucelic_acid_binding:False
P47042	nucelic_acid_binding:False
P47043	nucelic_acid_binding:True
P47044	nucelic_acid_binding:False
P47045	nucelic_acid_binding:False
P47046	nucelic_acid_binding:False
P47047	nucelic_acid_binding:True
P47048	nucelic_acid_binding:False
P47049	nucelic_acid_binding:False
P47050	nucelic_acid_binding:False
P47051	nucelic_acid_binding:False
P47052	nucelic_acid_binding:False
P47053	nucelic_acid_binding:False
P47054	nucelic_acid_binding:False
P47055	nucelic_acid_binding:False
P47056	nucelic_acid_binding:False
P47057	nucelic_acid_binding:False
P47058	nucelic_acid_binding:False
P47061	nucelic_acid_binding:False
P47062	nucelic_acid_binding:False
P47063	nucelic_acid_binding:False
P47064	nucelic_acid_binding:False
P47065	nucelic_acid_binding:False
P47068	nucelic_acid_binding:False
P47069	nucelic_acid_binding:False
P47072	nucelic_acid_binding:False
P47074	nucelic_acid_binding:False
P47075	nucelic_acid_binding:False
P47076	nucelic_acid_binding:False
P47077	nucelic_acid_binding:True
P47078	nucelic_acid_binding:False
P47079	nucelic_acid_binding:False
P47080	nucelic_acid_binding:False
P47081	nucelic_acid_binding:False
P47082	nucelic_acid_binding:False
P47083	nucelic_acid_binding:False
P47084	nucelic_acid_binding:False
P47085	nucelic_acid_binding:False
P47086	nucelic_acid_binding:False
P47087	nucelic_acid_binding:False
P47088	nucelic_acid_binding:False
P47089	nucelic_acid_binding:True
P47090	nucelic_acid_binding:False
P47093	nucelic_acid_binding:True
P47095	nucelic_acid_binding:False
P47096	nucelic_acid_binding:False
P47098	nucelic_acid_binding:True
P47099	nucelic_acid_binding:True
P47100	nucelic_acid_binding:True
P47101	nucelic_acid_binding:False
P47102	nucelic_acid_binding:False
P47103	nucelic_acid_binding:False
P47104	nucelic_acid_binding:False
P47107	nucelic_acid_binding:False
P47108	nucelic_acid_binding:False
P47110	nucelic_acid_binding:False
P47111	nucelic_acid_binding:False
P47112	nucelic_acid_binding:False
P47113	nucelic_acid_binding:False
P47114	nucelic_acid_binding:False
P47115	nucelic_acid_binding:False
P47116	nucelic_acid_binding:False
P47117	nucelic_acid_binding:False
P47118	nucelic_acid_binding:False
P47119	nucelic_acid_binding:False
P47120	nucelic_acid_binding:False
P47122	nucelic_acid_binding:False
P47123	nucelic_acid_binding:False
P47124	nucelic_acid_binding:False
P47125	nucelic_acid_binding:False
P47126	nucelic_acid_binding:False
P47127	nucelic_acid_binding:False
P47128	nucelic_acid_binding:False
P47129	nucelic_acid_binding:False
P47130	nucelic_acid_binding:True
P47131	nucelic_acid_binding:False
P47133	nucelic_acid_binding:False
P47134	nucelic_acid_binding:False
P47135	nucelic_acid_binding:True
P47136	nucelic_acid_binding:False
P47137	nucelic_acid_binding:False
P47138	nucelic_acid_binding:False
P47139	nucelic_acid_binding:False
P47140	nucelic_acid_binding:False
P47141	nucelic_acid_binding:False
P47142	nucelic_acid_binding:False
P47143	nucelic_acid_binding:False
P47144	nucelic_acid_binding:False
P47145	nucelic_acid_binding:False
P47146	nucelic_acid_binding:False
P47147	nucelic_acid_binding:True
P47148	nucelic_acid_binding:False
P47149	nucelic_acid_binding:False
P47150	nucelic_acid_binding:True
P47152	nucelic_acid_binding:False
P47153	nucelic_acid_binding:False
P47154	nucelic_acid_binding:False
P47155	nucelic_acid_binding:False
P47156	nucelic_acid_binding:False
P47157	nucelic_acid_binding:False
P47158	nucelic_acid_binding:False
P47159	nucelic_acid_binding:False
P47160	nucelic_acid_binding:False
P47161	nucelic_acid_binding:False
P47162	nucelic_acid_binding:False
P47163	nucelic_acid_binding:False
P47164	nucelic_acid_binding:False
P47165	nucelic_acid_binding:False
P47166	nucelic_acid_binding:False
P47167	nucelic_acid_binding:False
P47168	nucelic_acid_binding:False
P47169	nucelic_acid_binding:False
P47170	nucelic_acid_binding:False
P47171	nucelic_acid_binding:False
P47172	nucelic_acid_binding:False
P47173	nucelic_acid_binding:False
P47174	nucelic_acid_binding:False
P47175	nucelic_acid_binding:True
P47176	nucelic_acid_binding:False
P47177	nucelic_acid_binding:False
P47178	nucelic_acid_binding:False
P47179	nucelic_acid_binding:False
P47180	nucelic_acid_binding:False
P47181	nucelic_acid_binding:False
P47182	nucelic_acid_binding:False
P47183	nucelic_acid_binding:False
P47185	nucelic_acid_binding:False
P47187	nucelic_acid_binding:False
P47190	nucelic_acid_binding:False
P47771	nucelic_acid_binding:False
P47818	nucelic_acid_binding:False
P47821	nucelic_acid_binding:False
P47822	nucelic_acid_binding:False
P47912	nucelic_acid_binding:False
P47976	nucelic_acid_binding:True
P47977	nucelic_acid_binding:True
P47988	nucelic_acid_binding:True
P48015	nucelic_acid_binding:False
P48016	nucelic_acid_binding:False
P48164	nucelic_acid_binding:False
P48231	nucelic_acid_binding:False
P48232	nucelic_acid_binding:False
P48234	nucelic_acid_binding:False
P48235	nucelic_acid_binding:False
P48236	nucelic_acid_binding:False
P48237	nucelic_acid_binding:True
P48238	nucelic_acid_binding:False
P48239	nucelic_acid_binding:False
P48240	nucelic_acid_binding:True
P48353	nucelic_acid_binding:False
P48360	nucelic_acid_binding:False
P48361	nucelic_acid_binding:False
P48362	nucelic_acid_binding:False
P48363	nucelic_acid_binding:False
P48365	nucelic_acid_binding:False
P48412	nucelic_acid_binding:True
P48415	nucelic_acid_binding:False
P48439	nucelic_acid_binding:False
P48445	nucelic_acid_binding:False
P48510	nucelic_acid_binding:False
P48524	nucelic_acid_binding:False
P48525	nucelic_acid_binding:False
P48526	nucelic_acid_binding:False
P48527	nucelic_acid_binding:True
P48558	nucelic_acid_binding:False
P48559	nucelic_acid_binding:False
P48560	nucelic_acid_binding:False
P48561	nucelic_acid_binding:False
P48562	nucelic_acid_binding:False
P48563	nucelic_acid_binding:False
P48564	nucelic_acid_binding:False
P48565	nucelic_acid_binding:False
P48566	nucelic_acid_binding:False
P48567	nucelic_acid_binding:True
P48568	nucelic_acid_binding:False
P48569	nucelic_acid_binding:False
P48570	nucelic_acid_binding:False
P48581	nucelic_acid_binding:False
P48582	nucelic_acid_binding:False
P48589	nucelic_acid_binding:False
P48606	nucelic_acid_binding:False
P48743	nucelic_acid_binding:True
P48813	nucelic_acid_binding:False
P48836	nucelic_acid_binding:False
P48837	nucelic_acid_binding:False
P49017	nucelic_acid_binding:False
P49018	nucelic_acid_binding:False
P49089	nucelic_acid_binding:False
P49090	nucelic_acid_binding:False
P49095	nucelic_acid_binding:False
P49166	nucelic_acid_binding:True
P49167	nucelic_acid_binding:False
P49334	nucelic_acid_binding:False
P49367	nucelic_acid_binding:False
P49435	nucelic_acid_binding:False
P49573	nucelic_acid_binding:False
P49626	nucelic_acid_binding:True
P49686	nucelic_acid_binding:False
P49687	nucelic_acid_binding:True
P49704	nucelic_acid_binding:True
P49723	nucelic_acid_binding:False
P49775	nucelic_acid_binding:False
P49954	nucelic_acid_binding:False
P49955	nucelic_acid_binding:True
P49956	nucelic_acid_binding:True
P49957	nucelic_acid_binding:False
P49960	nucelic_acid_binding:True
P50076	nucelic_acid_binding:False
P50077	nucelic_acid_binding:False
P50078	nucelic_acid_binding:False
P50079	nucelic_acid_binding:False
P50080	nucelic_acid_binding:False
P50082	nucelic_acid_binding:False
P50084	nucelic_acid_binding:False
P50085	nucelic_acid_binding:False
P50086	nucelic_acid_binding:False
P50087	nucelic_acid_binding:False
P50088	nucelic_acid_binding:False
P50089	nucelic_acid_binding:False
P50090	nucelic_acid_binding:False
P50091	nucelic_acid_binding:False
P50094	nucelic_acid_binding:True
P50095	nucelic_acid_binding:True
P50101	nucelic_acid_binding:False
P50102	nucelic_acid_binding:False
P50104	nucelic_acid_binding:True
P50105	nucelic_acid_binding:True
P50106	nucelic_acid_binding:False
P50107	nucelic_acid_binding:False
P50108	nucelic_acid_binding:False
P50109	nucelic_acid_binding:True
P50110	nucelic_acid_binding:False
P50111	nucelic_acid_binding:False
P50112	nucelic_acid_binding:False
P50113	nucelic_acid_binding:False
P50263	nucelic_acid_binding:False
P50264	nucelic_acid_binding:False
P50273	nucelic_acid_binding:False
P50275	nucelic_acid_binding:False
P50276	nucelic_acid_binding:False
P50277	nucelic_acid_binding:False
P50278	nucelic_acid_binding:False
P50623	nucelic_acid_binding:False
P50861	nucelic_acid_binding:False
P50873	nucelic_acid_binding:False
P50874	nucelic_acid_binding:False
P50875	nucelic_acid_binding:False
P50896	nucelic_acid_binding:True
P50942	nucelic_acid_binding:False
P50944	nucelic_acid_binding:False
P50945	nucelic_acid_binding:False
P50946	nucelic_acid_binding:False
P50947	nucelic_acid_binding:False
P51401	nucelic_acid_binding:True
P51402	nucelic_acid_binding:True
P51533	nucelic_acid_binding:False
P51534	nucelic_acid_binding:False
P51601	nucelic_acid_binding:False
P51862	nucelic_acid_binding:False
P51979	nucelic_acid_binding:True
P51996	nucelic_acid_binding:False
P51998	nucelic_acid_binding:False
P52286	nucelic_acid_binding:False
P52290	nucelic_acid_binding:False
P52488	nucelic_acid_binding:False
P52489	nucelic_acid_binding:False
P52490	nucelic_acid_binding:False
P52491	nucelic_acid_binding:False
P52492	nucelic_acid_binding:False
P52553	nucelic_acid_binding:False
P52593	nucelic_acid_binding:False
P52867	nucelic_acid_binding:False
P52868	nucelic_acid_binding:False
P52870	nucelic_acid_binding:False
P52871	nucelic_acid_binding:False
P52891	nucelic_acid_binding:False
P52892	nucelic_acid_binding:False
P52893	nucelic_acid_binding:False
P52910	nucelic_acid_binding:False
P52911	nucelic_acid_binding:False
P52917	nucelic_acid_binding:False
P52918	nucelic_acid_binding:True
P52919	nucelic_acid_binding:False
P52920	nucelic_acid_binding:False
P52923	nucelic_acid_binding:False
P52924	nucelic_acid_binding:False
P52960	nucelic_acid_binding:True
P53008	nucelic_acid_binding:False
P53009	nucelic_acid_binding:False
P53010	nucelic_acid_binding:False
P53011	nucelic_acid_binding:False
P53012	nucelic_acid_binding:False
P53032	nucelic_acid_binding:True
P53035	nucelic_acid_binding:True
P53036	nucelic_acid_binding:False
P53037	nucelic_acid_binding:False
P53038	nucelic_acid_binding:False
P53039	nucelic_acid_binding:False
P53040	nucelic_acid_binding:True
P53043	nucelic_acid_binding:False
P53044	nucelic_acid_binding:False
P53045	nucelic_acid_binding:False
P53046	nucelic_acid_binding:False
P53047	nucelic_acid_binding:False
P53048	nucelic_acid_binding:False
P53049	nucelic_acid_binding:False
P53050	nucelic_acid_binding:True
P53051	nucelic_acid_binding:False
P53053	nucelic_acid_binding:False
P53054	nucelic_acid_binding:False
P53056	nucelic_acid_binding:False
P53057	nucelic_acid_binding:False
P53058	nucelic_acid_binding:False
P53059	nucelic_acid_binding:False
P53060	nucelic_acid_binding:False
P53061	nucelic_acid_binding:False
P53062	nucelic_acid_binding:True
P53063	nucelic_acid_binding:True
P53064	nucelic_acid_binding:True
P53065	nucelic_acid_binding:True
P53066	nucelic_acid_binding:False
P53067	nucelic_acid_binding:False
P53068	nucelic_acid_binding:False
P53070	nucelic_acid_binding:False
P53071	nucelic_acid_binding:False
P53072	nucelic_acid_binding:True
P53073	nucelic_acid_binding:False
P53074	nucelic_acid_binding:False
P53075	nucelic_acid_binding:False
P53076	nucelic_acid_binding:False
P53077	nucelic_acid_binding:False
P53078	nucelic_acid_binding:False
P53079	nucelic_acid_binding:False
P53080	nucelic_acid_binding:True
P53081	nucelic_acid_binding:False
P53082	nucelic_acid_binding:False
P53083	nucelic_acid_binding:False
P53086	nucelic_acid_binding:False
P53088	nucelic_acid_binding:False
P53089	nucelic_acid_binding:False
P53090	nucelic_acid_binding:False
P53091	nucelic_acid_binding:False
P53093	nucelic_acid_binding:False
P53094	nucelic_acid_binding:False
P53095	nucelic_acid_binding:False
P53096	nucelic_acid_binding:False
P53097	nucelic_acid_binding:False
P53099	nucelic_acid_binding:False
P53100	nucelic_acid_binding:False
P53101	nucelic_acid_binding:False
P53102	nucelic_acid_binding:False
P53104	nucelic_acid_binding:False
P53107	nucelic_acid_binding:False
P53108	nucelic_acid_binding:False
P53109	nucelic_acid_binding:False
P53110	nucelic_acid_binding:False
P53111	nucelic_acid_binding:False
P53112	nucelic_acid_binding:False
P53114	nucelic_acid_binding:False
P53115	nucelic_acid_binding:True
P53116	nucelic_acid_binding:False
P53117	nucelic_acid_binding:False
P53118	nucelic_acid_binding:False
P53119	nucelic_acid_binding:False
P53120	nucelic_acid_binding:False
P53121	nucelic_acid_binding:False
P53122	nucelic_acid_binding:False
P53123	nucelic_acid_binding:False
P53124	nucelic_acid_binding:False
P53125	nucelic_acid_binding:False
P53127	nucelic_acid_binding:True
P53128	nucelic_acid_binding:False
P53129	nucelic_acid_binding:False
P53130	nucelic_acid_binding:False
P53131	nucelic_acid_binding:True
P53132	nucelic_acid_binding:False
P53133	nucelic_acid_binding:False
P53134	nucelic_acid_binding:False
P53135	nucelic_acid_binding:True
P53136	nucelic_acid_binding:False
P53137	nucelic_acid_binding:False
P53139	nucelic_acid_binding:False
P53140	nucelic_acid_binding:True
P53141	nucelic_acid_binding:False
P53142	nucelic_acid_binding:False
P53144	nucelic_acid_binding:False
P53145	nucelic_acid_binding:True
P53146	nucelic_acid_binding:False
P53147	nucelic_acid_binding:True
P53148	nucelic_acid_binding:False
P53150	nucelic_acid_binding:True
P53151	nucelic_acid_binding:False
P53152	nucelic_acid_binding:False
P53153	nucelic_acid_binding:False
P53154	nucelic_acid_binding:False
P53155	nucelic_acid_binding:False
P53156	nucelic_acid_binding:False
P53157	nucelic_acid_binding:False
P53158	nucelic_acid_binding:False
P53159	nucelic_acid_binding:False
P53163	nucelic_acid_binding:True
P53164	nucelic_acid_binding:False
P53165	nucelic_acid_binding:False
P53166	nucelic_acid_binding:False
P53167	nucelic_acid_binding:True
P53168	nucelic_acid_binding:False
P53169	nucelic_acid_binding:False
P53170	nucelic_acid_binding:False
P53171	nucelic_acid_binding:False
P53172	nucelic_acid_binding:False
P53173	nucelic_acid_binding:False
P53174	nucelic_acid_binding:False
P53176	nucelic_acid_binding:False
P53177	nucelic_acid_binding:False
P53178	nucelic_acid_binding:False
P53179	nucelic_acid_binding:False
P53183	nucelic_acid_binding:False
P53184	nucelic_acid_binding:False
P53185	nucelic_acid_binding:False
P53186	nucelic_acid_binding:False
P53187	nucelic_acid_binding:False
P53188	nucelic_acid_binding:False
P53189	nucelic_acid_binding:False
P53191	nucelic_acid_binding:False
P53192	nucelic_acid_binding:False
P53193	nucelic_acid_binding:False
P53194	nucelic_acid_binding:False
P53195	nucelic_acid_binding:False
P53196	nucelic_acid_binding:False
P53197	nucelic_acid_binding:False
P53198	nucelic_acid_binding:False
P53199	nucelic_acid_binding:False
P53200	nucelic_acid_binding:False
P53201	nucelic_acid_binding:False
P53202	nucelic_acid_binding:False
P53203	nucelic_acid_binding:False
P53204	nucelic_acid_binding:False
P53206	nucelic_acid_binding:False
P53207	nucelic_acid_binding:True
P53208	nucelic_acid_binding:False
P53209	nucelic_acid_binding:False
P53210	nucelic_acid_binding:False
P53211	nucelic_acid_binding:False
P53212	nucelic_acid_binding:False
P53214	nucelic_acid_binding:False
P53215	nucelic_acid_binding:False
P53216	nucelic_acid_binding:False
P53217	nucelic_acid_binding:False
P53218	nucelic_acid_binding:True
P53219	nucelic_acid_binding:False
P53220	nucelic_acid_binding:False
P53221	nucelic_acid_binding:True
P53222	nucelic_acid_binding:False
P53223	nucelic_acid_binding:False
P53224	nucelic_acid_binding:False
P53225	nucelic_acid_binding:False
P53226	nucelic_acid_binding:False
P53227	nucelic_acid_binding:False
P53228	nucelic_acid_binding:False
P53229	nucelic_acid_binding:False
P53230	nucelic_acid_binding:False
P53231	nucelic_acid_binding:False
P53233	nucelic_acid_binding:False
P53234	nucelic_acid_binding:False
P53235	nucelic_acid_binding:True
P53236	nucelic_acid_binding:True
P53237	nucelic_acid_binding:False
P53238	nucelic_acid_binding:False
P53239	nucelic_acid_binding:False
P53241	nucelic_acid_binding:False
P53242	nucelic_acid_binding:False
P53243	nucelic_acid_binding:True
P53244	nucelic_acid_binding:False
P53246	nucelic_acid_binding:True
P53248	nucelic_acid_binding:False
P53249	nucelic_acid_binding:False
P53250	nucelic_acid_binding:False
P53251	nucelic_acid_binding:False
P53252	nucelic_acid_binding:False
P53253	nucelic_acid_binding:False
P53254	nucelic_acid_binding:True
P53255	nucelic_acid_binding:False
P53256	nucelic_acid_binding:True
P53257	nucelic_acid_binding:False
P53258	nucelic_acid_binding:False
P53259	nucelic_acid_binding:False
P53260	nucelic_acid_binding:False
P53261	nucelic_acid_binding:True
P53262	nucelic_acid_binding:False
P53264	nucelic_acid_binding:False
P53265	nucelic_acid_binding:False
P53266	nucelic_acid_binding:False
P53267	nucelic_acid_binding:False
P53270	nucelic_acid_binding:False
P53271	nucelic_acid_binding:False
P53272	nucelic_acid_binding:False
P53273	nucelic_acid_binding:False
P53274	nucelic_acid_binding:False
P53275	nucelic_acid_binding:False
P53276	nucelic_acid_binding:False
P53277	nucelic_acid_binding:False
P53278	nucelic_acid_binding:False
P53279	nucelic_acid_binding:False
P53280	nucelic_acid_binding:False
P53281	nucelic_acid_binding:False
P53283	nucelic_acid_binding:False
P53285	nucelic_acid_binding:False
P53286	nucelic_acid_binding:False
P53287	nucelic_acid_binding:False
P53289	nucelic_acid_binding:False
P53290	nucelic_acid_binding:False
P53291	nucelic_acid_binding:False
P53292	nucelic_acid_binding:False
P53293	nucelic_acid_binding:False
P53294	nucelic_acid_binding:True
P53295	nucelic_acid_binding:False
P53296	nucelic_acid_binding:False
P53297	nucelic_acid_binding:True
P53298	nucelic_acid_binding:False
P53299	nucelic_acid_binding:False
P53301	nucelic_acid_binding:False
P53303	nucelic_acid_binding:False
P53304	nucelic_acid_binding:False
P53305	nucelic_acid_binding:False
P53306	nucelic_acid_binding:False
P53307	nucelic_acid_binding:False
P53309	nucelic_acid_binding:False
P53311	nucelic_acid_binding:False
P53312	nucelic_acid_binding:False
P53313	nucelic_acid_binding:False
P53314	nucelic_acid_binding:False
P53315	nucelic_acid_binding:False
P53316	nucelic_acid_binding:True
P53317	nucelic_acid_binding:False
P53318	nucelic_acid_binding:False
P53319	nucelic_acid_binding:False
P53320	nucelic_acid_binding:False
P53322	nucelic_acid_binding:False
P53323	nucelic_acid_binding:False
P53324	nucelic_acid_binding:False
P53326	nucelic_acid_binding:False
P53327	nucelic_acid_binding:True
P53329	nucelic_acid_binding:False
P53330	nucelic_acid_binding:False
P53331	nucelic_acid_binding:True
P53332	nucelic_acid_binding:False
P53333	nucelic_acid_binding:True
P53334	nucelic_acid_binding:True
P53335	nucelic_acid_binding:False
P53336	nucelic_acid_binding:False
P53337	nucelic_acid_binding:False
P53338	nucelic_acid_binding:True
P53341	nucelic_acid_binding:False
P53343	nucelic_acid_binding:False
P53344	nucelic_acid_binding:False
P53378	nucelic_acid_binding:False
P53379	nucelic_acid_binding:False
P53388	nucelic_acid_binding:False
P53389	nucelic_acid_binding:False
P53390	nucelic_acid_binding:False
P53394	nucelic_acid_binding:False
P53397	nucelic_acid_binding:False
P53427	nucelic_acid_binding:False
P53437	nucelic_acid_binding:False
P53438	nucelic_acid_binding:True
P53507	nucelic_acid_binding:False
P53538	nucelic_acid_binding:False
P53540	nucelic_acid_binding:False
P53541	nucelic_acid_binding:False
P53549	nucelic_acid_binding:False
P53550	nucelic_acid_binding:True
P53551	nucelic_acid_binding:True
